Level,Cosine_similarity
200,0.9576920262346202
200,0.9428796625860051
200,0.9403190771823507
200,0.9308673780185331
200,0.9546185698266032
200,0.9535168378943962
200,0.9213112336495706
200,0.9177359077079436
200,0.9408344181719271
200,0.9310797048327109
200,0.9508650442333303
200,0.8933065148407096
200,0.9296172942597692
200,0.9478702347308616
200,0.8841262549841282
200,0.9055275371509616
200,0.9361966872269191
200,0.9512565706935555
200,0.9430687954709726
200,0.9141287211220173
200,0.9459003911915694
200,0.9237954352097809
200,0.9084604428013454
200,0.949578213040748
200,0.9313803376565944
200,0.92990870974609
200,0.9294934763735322
200,0.9286534447671609
200,0.940057326041294
200,0.9577556302106448
200,0.9334107318582469
200,0.9564170377908351
200,0.8925248070309146
200,0.9507217709407212
200,0.9109291087786334
200,0.8971458439576566
200,0.8890326261570669
200,0.9547042132042111
200,0.9269320605106193
200,0.9280858303558123
200,0.9213434541570272
200,0.9483962853359603
200,0.9415341298249683
200,0.9200410505006009
200,0.9519668572325026
200,0.9357816762886646
200,0.9562770953199604
200,0.9472550150828816
200,0.9365358555317941
200,0.9512342281817864
200,0.9577960670672653
200,0.9292202603012925
200,0.95624810303088
200,0.9357640061535567
200,0.912016066447215
200,0.9206886590706137
200,0.9292286671408795
200,0.9511649772694335
200,0.924174470896089
200,0.961720915474383
200,0.9311122252669106
200,0.9271668056075848
200,0.9472398229910988
200,0.9072858609520259
200,0.9414960500113838
200,0.9344663215823639
200,0.9042830982607888
200,0.9065644538623202
200,0.9260003980133938
200,0.9141192696074975
200,0.959947689538713
200,0.9246177461214372
200,0.953767695730782
200,0.9435959693565044
200,0.8865491603839183
200,0.9489640462130094
200,0.9282506424252244
200,0.9386566972401148
200,0.9336084333336081
200,0.9326338811653334
200,0.9495272025187513
200,0.9564388295127421
200,0.9557539339447052
200,0.9164574902310829
200,0.9525339725073158
200,0.9520468045500345
200,0.9610323717766943
200,0.9249943250625421
200,0.9463548015900902
200,0.9265626205552743
200,0.9370407747783048
200,0.963752358253735
200,0.9326209712229406
200,0.9200441215245099
200,0.9184754607314461
200,0.8863244523132348
200,0.9400748719435804
200,0.9136430108919571
200,0.930070628207307
200,0.9265489802528966
200,0.9377168202552523
200,0.958912714155298
200,0.9238478507541108
200,0.9372225465842495
200,0.922905976236368
200,0.9609458457981985
200,0.9410463405847636
200,0.9419068710358248
200,0.9349932163228917
200,0.9240698307569989
200,0.94780634954116
200,0.9399867600852656
200,0.9376873407455146
200,0.9562158407046105
200,0.943218175489019
200,0.8878759790138526
200,0.9311793753803982
200,0.9139344002676252
200,0.9443266540438965
200,0.9403432596293931
200,0.9078726830457493
200,0.9503586818468457
200,0.9368824229417274
200,0.9609161715617908
200,0.9327999374888827
200,0.9286246044468026
200,0.927410295929087
200,0.8859356055035061
200,0.9467054716998202
200,0.9296914697187565
200,0.926185817887379
200,0.9193948321509958
200,0.9606074545117613
200,0.9502073875580292
200,0.914088211405797
200,0.9373053426723293
200,0.8993068189402633
200,0.9501105317059536
200,0.9067142919650044
200,0.9408384419342927
200,0.9343075447686245
200,0.9117600990860056
200,0.9335564723665585
200,0.9365715536730456
200,0.9291688111905183
200,0.9221493219017621
200,0.9547822886796715
200,0.9523600198560979
200,0.9220794003753843
200,0.9294635862401955
200,0.9069639431885312
200,0.9543407381297588
200,0.9383982821931
200,0.9345727479569316
200,0.9219739510145004
200,0.9369924565685854
200,0.9542755594479999
200,0.9310945491961601
200,0.9330604307977771
200,0.9339954062390161
200,0.9387384738944936
200,0.9513885048198952
200,0.9290271474188295
200,0.9391032096681369
200,0.9244901034958956
200,0.9578352822204572
200,0.948496089319046
200,0.958940788907374
200,0.9174685366337689
200,0.9310542296990632
200,0.9364749902605036
200,0.9162603471625016
200,0.9232586901659064
200,0.9516169973880588
200,0.9495249212506645
200,0.9512272704387515
200,0.926519607311562
200,0.9154823950075971
200,0.9296543929228703
200,0.9304559261812274
200,0.9215980864627659
200,0.9220729335186204
200,0.9132714556854824
200,0.9261124777163425
200,0.9550273451603906
200,0.9437265906855095
200,0.9262537691050842
200,0.9502796717000033
200,0.8844170017503253
200,0.9162358876852009
200,0.9354950374995356
200,0.9487768649144611
200,0.944335733037781
200,0.9564147202546552
200,0.9420006067440715
200,0.9236075378636166
200,0.9375625943101491
200,0.9375229719570054
200,0.9379495500912755
200,0.9567079674169923
200,0.9346934316559682
200,0.916525430280797
200,0.9588905510664388
200,0.9492481756962432
200,0.951609072081876
200,0.9270615247573242
200,0.9276914103986141
200,0.9403311547596924
200,0.9490535618698696
200,0.9315635568355343
200,0.94068163920515
200,0.8931237435019348
200,0.9398410383956631
200,0.9246981167565681
200,0.905180459562747
200,0.9381596353515557
200,0.9374156776250634
200,0.9554368125447652
200,0.9444063854656217
200,0.934417148795531
200,0.93297712189412
200,0.9320966739856158
200,0.9349886532418719
200,0.9576898826647781
200,0.9248560828054642
200,0.9281468478120005
200,0.9396013158271925
200,0.9464422231882912
200,0.929491255201799
200,0.9665942046471633
200,0.9248794781209696
200,0.9548045544396724
200,0.952245649964364
200,0.922652434504001
200,0.921516607356431
200,0.9465462116566811
200,0.9360775012615744
200,0.9358569680550661
200,0.9627404196419539
200,0.9399025351391792
200,0.8963380897307534
200,0.9262712005286621
200,0.9350881882743297
200,0.9199417877272593
200,0.9425134254239829
200,0.9445799902851845
200,0.9240169195827309
200,0.9296470456306329
200,0.9351990393398172
200,0.9396839843599784
200,0.9545000922894165
200,0.9402183555121737
200,0.9221414635741244
200,0.8906544936833074
200,0.9465266481517439
200,0.9333924063149981
200,0.9258887183347672
200,0.9548127129810575
200,0.9174936916714703
200,0.9618337885912972
200,0.923527676577141
200,0.9553712658001474
200,0.9389174089369055
200,0.9209593930558713
200,0.9306720844610854
200,0.9465107950231283
200,0.9521463903266938
200,0.8905679227708968
200,0.9384680960914252
200,0.9498447543072229
200,0.9476613909774209
200,0.8976587350297909
200,0.9373318523070525
200,0.9524359732770815
200,0.9460038595454354
200,0.9272485705307558
200,0.952475072825387
200,0.9275342532581742
200,0.9565850525245445
200,0.9290262904772567
200,0.9370271429492377
200,0.9447532004884
200,0.9282096481058033
200,0.9523818638098271
200,0.9245046678523288
200,0.95530999632535
200,0.9366927311724353
200,0.9209440504071787
200,0.9172602590790891
200,0.919407212904033
200,0.9231352179212613
200,0.9382729567302197
200,0.9375082010942136
200,0.8755187841675539
200,0.9440668149181279
200,0.9164216115471159
200,0.9289844525859173
200,0.9485763316661482
200,0.901187063877004
200,0.9313648496573346
200,0.9253270158231275
200,0.9208339499090146
200,0.9146379889397398
200,0.9357511024621529
200,0.9467911228255632
200,0.9331096194621951
200,0.9313965661560302
200,0.9255624604260679
200,0.9390116027273151
200,0.9174403580346451
200,0.9562990955236146
200,0.9274528378715894
200,0.9545743146904394
200,0.9629766899991419
200,0.9151782843982476
200,0.9413958623091614
200,0.9106094383918095
200,0.9132939546107528
200,0.9185064455944034
200,0.948542803705234
200,0.949402215224861
200,0.9221226793087193
200,0.9242862295101535
200,0.9561534311842603
200,0.934828867924846
200,0.945647655306253
200,0.92918563076869
200,0.9148367280338535
200,0.9392099057953324
200,0.9386427334143799
200,0.9441520052401727
200,0.9249475497205942
200,0.9480814473936789
200,0.9444996604618565
200,0.9485699986808913
200,0.961662070582888
200,0.9494553639695135
200,0.9402107692869507
200,0.9377986746290332
200,0.9610874453208239
200,0.8901333337336041
200,0.9400579934798586
200,0.930078239349204
200,0.9295316791474377
200,0.9301290405728339
200,0.9196969652575688
200,0.9546818401257294
200,0.9540304814741865
200,0.9068955377271652
200,0.9436142099057054
200,0.9406123486790462
200,0.9255193787178624
200,0.9299893423043569
200,0.9275219068573837
200,0.9393489756697286
200,0.9431785967585937
200,0.971980496034412
200,0.9580687463301556
200,0.9452491706244581
200,0.9350866482778242
200,0.9391398823285787
200,0.9054025796369101
200,0.9016235296662591
200,0.9577974323703778
200,0.9521269557316366
200,0.915640771321778
200,0.9335515315196664
200,0.9173765335282347
200,0.9284085081363693
200,0.9342184224469845
200,0.905954446000895
200,0.9241464062938659
200,0.9473407316064996
200,0.9071042959617469
200,0.8973204951723351
200,0.9382719151610822
200,0.9527528483465271
200,0.9212576262889889
200,0.9156449196565978
200,0.9274198157541358
200,0.9437387584781071
200,0.9042400964619424
200,0.9394410639922174
200,0.9505467337070092
200,0.9469682253528571
200,0.9633452105264192
200,0.9104910074053901
200,0.9327859318855097
200,0.9440535870195282
200,0.9504804900574124
200,0.9160741013579162
200,0.9408330037004974
200,0.9330089011979305
200,0.9340915899723091
200,0.9344718711224252
200,0.9273146933320091
200,0.9304686585402857
200,0.955062715133825
200,0.9336706093425505
200,0.9448983180472769
200,0.9354826223068486
200,0.9255225303249607
200,0.9463728516411345
200,0.9430299628747477
200,0.9321249072322765
200,0.9471792877561922
200,0.9413786815884251
200,0.9413975559662793
200,0.9451096709646225
200,0.9276153476578544
200,0.9425727649873472
200,0.9102030509954009
200,0.9497612624609609
200,0.9500347359108567
200,0.9338689633988129
200,0.9572561098290501
200,0.9233469673953549
200,0.9729547720368876
200,0.9343158055642266
200,0.9494987417574949
200,0.9282329683009862
200,0.938966076810844
200,0.942732319496014
200,0.9112025713656206
200,0.9185985631777859
200,0.9406525699205921
200,0.9395514000163918
200,0.9492001961376144
200,0.9274709285115
200,0.9493914347394153
200,0.9415454852797431
200,0.9215762874920801
200,0.9394329210503323
200,0.9628435268489219
200,0.951022536229143
200,0.9343837562247919
200,0.9308893441302479
200,0.9380814798727353
200,0.9461053281771965
200,0.9499574121828745
200,0.9143775706777995
200,0.9274359700093977
200,0.9381596353515557
200,0.927554874500916
200,0.9314918109779369
200,0.9430425399143207
200,0.9296760729129521
200,0.9446269003682476
200,0.9378062628024197
200,0.9502998477287458
200,0.9194357093433352
200,0.9006567422246509
200,0.9422191747306068
200,0.9319350497046323
200,0.9458087748124584
200,0.9207014366435918
200,0.9588302191763655
200,0.9245182977925557
200,0.9488778536650768
200,0.9495775226456802
200,0.9592730842650516
200,0.9433738768490008
200,0.9417528192477131
200,0.9457382585878166
200,0.946951662352165
200,0.9501996241997385
200,0.9235903788804704
200,0.91782567809456
200,0.9557700413983137
200,0.9227282513381876
200,0.9135998699304522
200,0.9395764240156191
200,0.9290227510416995
200,0.9413564987133883
200,0.9304142210495272
200,0.9147302392653669
200,0.9194044220128545
200,0.927361194772908
200,0.9104878626021761
200,0.9468311671150325
200,0.93543619637036
200,0.9455126274486568
200,0.9561519073752168
200,0.929015106139936
200,0.9388363425529582
200,0.9485930197592332
200,0.9258016637681167
200,0.905614196601022
200,0.9420037064397837
200,0.9581125686047839
200,0.9104825386701694
200,0.9480760109528982
200,0.9305752228734756
200,0.9538769388973378
200,0.9319367745073295
200,0.9491480286789469
200,0.9507255755119534
200,0.9172793156401512
200,0.9064886509577946
200,0.9419558645856403
200,0.9304142119443929
200,0.9398721848486221
200,0.9470058867620266
200,0.9457939701795998
200,0.9529447341345612
200,0.9196120351674327
200,0.9556723601728507
200,0.941470341763327
200,0.9404565435609036
200,0.9366286997237696
200,0.9568571035727141
200,0.9359757382046222
200,0.920419458213681
200,0.9336189138345989
200,0.9543692252865986
200,0.954205797192525
200,0.9574213970425591
200,0.9302402503850745
200,0.941572658284006
200,0.9386235059083066
200,0.9531941158141558
200,0.9379214772880624
200,0.9420117043265478
200,0.9156730039550195
200,0.8952691465569327
200,0.9396922791687974
200,0.9328323865489361
200,0.9382825689053176
200,0.9300046695099233
200,0.9450802125425051
200,0.9257805506086886
200,0.9393941270122175
200,0.9182844995903552
200,0.9445953047185032
200,0.9556989116885523
200,0.9490392800771243
200,0.9445564941749338
200,0.9049096438885086
200,0.9532042797649003
200,0.9454306891567491
200,0.9294474371161552
200,0.9357040574201061
200,0.9201273768004937
200,0.9586893763696412
200,0.9353323853285439
200,0.9454989801356334
200,0.9429323645068683
200,0.9137177338397703
200,0.9142779635778086
200,0.9259214428887459
200,0.9420160845629217
200,0.9043511253037633
200,0.9129041499640904
200,0.911579102458441
200,0.9542471854065907
200,0.9465043826738037
200,0.8963508870587432
200,0.9481515669477911
200,0.9399996145902502
200,0.9579876840675826
200,0.9342422652221405
200,0.9415060793772885
200,0.9362526741370291
200,0.9576242874669542
200,0.9563985324706795
200,0.9258754095776087
200,0.94784188445797
200,0.9549906373199231
200,0.9353091892687844
200,0.9471945819567378
200,0.9240266448898916
200,0.918941022944359
200,0.9106356465463081
200,0.9337189337305936
200,0.9547763417705611
200,0.9440901079608047
200,0.9394103691890928
200,0.9120601545847474
200,0.9458798846506218
200,0.9320970443998481
200,0.9282536500261882
200,0.9218542069591233
200,0.9074687877394189
200,0.9627415859711447
200,0.9214726113975504
200,0.9332291301746556
200,0.933229960874444
200,0.9180960111660965
200,0.9371786751135893
200,0.921079519694642
200,0.9230670977061267
200,0.9432246509383482
200,0.952597538768547
200,0.9262803405590487
200,0.9319667935581966
200,0.9527651235399264
200,0.9549476992938077
200,0.9280556264355023
200,0.8963051684874616
200,0.9445780473280008
200,0.9406840406872674
200,0.9512638858382215
200,0.927963905281189
200,0.9350639830297486
200,0.957152001617464
200,0.904693359696473
200,0.9477243785670024
200,0.9478085092182021
200,0.9419250368653955
200,0.9306996685714295
200,0.934565646195014
200,0.9104100941703215
200,0.930330335725133
200,0.9421280218865554
200,0.9276483654588737
200,0.9208789731599591
200,0.9435660251376938
200,0.9201165944262296
200,0.9446840431187468
200,0.9393448872571216
200,0.949146400471637
200,0.934434798730745
200,0.9398479806814695
200,0.9340763928999763
200,0.9247270523650271
200,0.922566902021691
200,0.9494530981471845
200,0.9390729234501072
200,0.9255455046575306
200,0.9274359880496685
200,0.9432018637151933
200,0.9345328581054296
200,0.9363460574243927
200,0.8985321528790046
200,0.9431995757607505
200,0.9430450440204865
200,0.9317647462632117
200,0.942191331917389
200,0.9162131285759159
200,0.9268575038877062
200,0.8886054899023123
200,0.9078186890373022
200,0.9568904483825412
200,0.9282259831654337
200,0.9242515597134079
200,0.9500309872532465
200,0.9520166283765238
200,0.9105822388676631
200,0.9477981325317849
200,0.9398295684396587
200,0.9214755829226606
200,0.9625084932499364
200,0.9216357248968864
200,0.9081351681943639
200,0.9496419315649774
200,0.9352633882009478
200,0.9339890947145185
200,0.9662843394938867
200,0.9445674993495706
200,0.934897129862932
200,0.9144349401663618
200,0.9420107713142957
200,0.9240635930423152
200,0.9113242625148326
200,0.9424158813296565
200,0.9317852332521595
200,0.9440109261747265
200,0.948274518243602
200,0.9702418207241899
200,0.9242649649292317
200,0.9486795384594602
200,0.9542574791300718
200,0.9490602507264226
200,0.9330862958516449
200,0.9484900019189556
200,0.9542585889330563
200,0.9585422363648489
200,0.9247876637653761
200,0.9256185930607184
200,0.9581385467075407
200,0.9395412217210465
200,0.9429380080558835
200,0.931673535058318
200,0.9531891690950495
