Level,Cosine_similarity
700,0.9568853665574883
700,0.9621178282393255
700,0.9614887432635313
700,0.9564486514344432
700,0.9566905981565037
700,0.9661533437132196
700,0.950388956111478
700,0.9631891174220109
700,0.9622105081669236
700,0.9587848535651197
700,0.950577877995694
700,0.968342095094015
700,0.9537619305919603
700,0.959183327179843
700,0.9534934148350431
700,0.9584835578886257
700,0.9623705213609212
700,0.9690465270129924
700,0.9695781926415947
700,0.9637618314834534
700,0.9618434590981813
700,0.951789609528424
700,0.9566456502253705
700,0.9510198183309196
700,0.9644390493153051
700,0.9696706667236168
700,0.9633427624106675
700,0.9568383737714197
700,0.9632854628667431
700,0.9588944882967091
700,0.9572298438248187
700,0.9567247293603743
700,0.9707381400882634
700,0.9607831126351941
700,0.9495569605935464
700,0.9544402374139657
700,0.9563985249718632
700,0.966312074720325
700,0.9642947691052645
700,0.9593373357217613
700,0.9459728066372762
700,0.959526293585242
700,0.9615677856961808
700,0.9687913530068267
700,0.9679604611799302
700,0.9617794466154036
700,0.9495851577602432
700,0.9601572938480243
700,0.9667344811175332
700,0.959324458610857
700,0.9491512628523439
700,0.9575037089255845
700,0.962288180420674
700,0.9628956941126638
700,0.9629942363743024
700,0.9614404847131514
700,0.9489769732384269
700,0.9708006723782489
700,0.9602265945934909
700,0.9678254240876861
700,0.958908450655309
700,0.9575528540733864
700,0.9555129819982211
700,0.9472317067896675
700,0.9557423802313433
700,0.9562344955396896
700,0.962903859307549
700,0.952732519655245
700,0.9702608884054614
700,0.9586119871724191
700,0.9527631168340832
700,0.9653046549281765
700,0.9562735607795955
700,0.9559129269599496
700,0.9541184952721043
700,0.9686614109515499
700,0.9556247940415964
700,0.9689115528626934
700,0.9695550731673243
700,0.966448489036496
700,0.9707657398630896
700,0.9700891217459918
700,0.9659115005695165
700,0.9500554806845705
700,0.9657442085648222
700,0.955821133956897
700,0.9663941478154482
700,0.9645531291885999
700,0.9601441527416131
700,0.9567750444980462
700,0.95992019623353
700,0.9549997520879917
700,0.9585839548687252
700,0.957081055506698
700,0.9644855481302341
700,0.9667481984980494
700,0.9591630837191715
700,0.9566065483054067
700,0.9611906807451728
700,0.9636050390685549
700,0.9738268856278028
700,0.9542164197064932
700,0.9509465277969021
700,0.9584968632650862
700,0.9421357013029239
700,0.9396189118948146
700,0.9574892035178288
700,0.9576938187938677
700,0.9566724907658528
700,0.9596709070794395
700,0.9644571727153743
700,0.9603685708700135
700,0.954839360811692
700,0.9486226819585579
700,0.9538973516133663
700,0.9665109272186049
700,0.9636765886743395
700,0.9596030312551455
700,0.9640761720472911
700,0.9623497233542678
700,0.9632205956389708
700,0.9536470207017085
700,0.9609362254698095
700,0.9625063525720279
700,0.9529676490389889
700,0.9496311201602122
700,0.9705901460299522
700,0.948754116313594
700,0.9585591767371489
700,0.9477388062646872
700,0.9573884388001724
700,0.9532054926114154
700,0.9635744045019405
700,0.963296143356207
700,0.9600187791784618
700,0.9565840071317948
700,0.947995473059431
700,0.9680970683425608
700,0.9632006127669124
700,0.9617042017477306
700,0.965716050771974
700,0.959280970205406
700,0.9575546247482803
700,0.9549845936442266
700,0.9671279151491173
700,0.9485350163887555
700,0.9365215737742624
700,0.9608796412508447
700,0.9545374779109803
700,0.9640687877136389
700,0.9709569173557925
700,0.9717503722835121
700,0.9549459234292895
700,0.9558613075022073
700,0.9543361657468619
700,0.9603519082797107
700,0.9595400118484975
700,0.9484209878174261
700,0.9638668236414155
700,0.9674622790064012
700,0.9368023036266502
700,0.9520419972053796
700,0.9621115947791464
700,0.9555524642915155
700,0.9664080899473732
700,0.9553123570026413
700,0.9565053489076389
700,0.9648142070894936
700,0.9569905992547437
700,0.9452830438745732
700,0.9569484457466219
700,0.9613002575568145
700,0.9685408918087183
700,0.9640852387787612
700,0.9643171476725323
700,0.9633823971983877
700,0.9583697202060096
700,0.9622321598767791
700,0.9693600754022397
700,0.9596972692335162
700,0.9533047509430737
700,0.9632953008469617
700,0.9656515257766576
700,0.9464491984778963
700,0.9599271513293391
700,0.963770359890848
700,0.955033602762061
700,0.9629420385521821
700,0.9645230006672768
700,0.9611882249833931
700,0.9638172761974325
700,0.9675986451464582
700,0.9610815098009616
700,0.9600193686619924
700,0.9655207183181479
700,0.9510522663022166
700,0.9540171237943605
700,0.9640012974132873
700,0.9568112413302997
700,0.9636181001184172
700,0.966549410880502
700,0.9580091673941474
700,0.9643455733343824
700,0.9642258180614137
700,0.9562336638931835
700,0.9582349058439573
700,0.9585889966690235
700,0.9569253215452849
700,0.9532718864091501
700,0.9499356011339559
700,0.9585264084504179
700,0.9525810466371182
700,0.9618708424127024
700,0.9596140059341717
700,0.9657028682172477
700,0.9550536342680576
700,0.9708974314871875
700,0.9678862981910092
700,0.9702581316064534
700,0.9563393358788995
700,0.9584801526422869
700,0.9690170524324564
700,0.9556105907221236
700,0.9536414185729389
700,0.9565694689844884
700,0.956229264796272
700,0.9593113004544277
700,0.9607835129110955
700,0.9563395940532654
700,0.9674291385446164
700,0.9575626913420319
700,0.9562665837515935
700,0.9411350698387843
700,0.9483756829536694
700,0.9554303612349774
700,0.953808571275375
700,0.9586039573664428
700,0.9613559220727677
700,0.9662847218222841
700,0.9453209316401157
700,0.9518452167700444
700,0.9584996496394643
700,0.962981794649346
700,0.956511816543284
700,0.946750133006154
700,0.9620556600831451
700,0.9559185313473187
700,0.9604476500814859
700,0.9614913708040926
700,0.9560107798681535
700,0.9470241737299628
700,0.9587963944522746
700,0.9705008737426519
700,0.9508283942894888
700,0.9603274421920596
700,0.9515889888775925
700,0.9461397213133637
700,0.95376318962159
700,0.9650174334426845
700,0.9566112426313318
700,0.9566786558493428
700,0.9705578314724675
700,0.9564879916768524
700,0.9657234776572361
700,0.9544374300416814
700,0.9514090083817552
700,0.9656041282096713
700,0.954709500914552
700,0.9699770018155278
700,0.9534999684318297
700,0.968330271039906
700,0.9702705638954525
700,0.9498424303686105
700,0.9580832473328296
700,0.9568783248643299
700,0.9687086405693557
700,0.9446026419437555
700,0.9635085937073314
700,0.9603538182640279
700,0.9622170765631611
700,0.9584331849036521
700,0.9604393222543534
700,0.9638819092588188
700,0.96277139453413
700,0.9668653479002818
700,0.9687648949355954
700,0.9601957570261438
700,0.9583050504459694
700,0.9453674462159566
700,0.9620654992663781
700,0.9552824343915187
700,0.9512635579794478
700,0.9600899375650197
700,0.9562873314739262
700,0.9612515424649524
700,0.9691378163877853
700,0.956053799148113
700,0.9656075451463285
700,0.9603970303930979
700,0.9680370293489893
700,0.9620000522424927
700,0.9722610333972612
700,0.9463972874738424
700,0.9605319739794316
700,0.9557311846058906
700,0.9634771398033487
700,0.9605621600237814
700,0.959499104765233
700,0.9665304827391465
700,0.9607709971788356
700,0.9580280193271278
700,0.9655691572424822
700,0.960404131027847
700,0.9484795689786589
700,0.9541112219644543
700,0.9423277808114929
700,0.9566093911882934
700,0.9556659234915292
700,0.9591695664959584
700,0.9599225911565823
700,0.9635275375186555
700,0.9658376572003635
700,0.9685635295978303
700,0.9460906816617298
700,0.9564974815031502
700,0.9596285556160006
700,0.9681879647746334
700,0.9681424943865564
700,0.9716993978316221
700,0.9612199191277242
700,0.9551116070327912
700,0.97731421674044
700,0.9540615650834975
700,0.9601346751536446
700,0.9456312542398835
700,0.9607199551403057
700,0.9565557184731713
700,0.973011171164063
700,0.9715402825924484
700,0.9608505855886792
700,0.9584789065879478
700,0.9460018005311702
700,0.9627815384565521
700,0.9569136397443009
700,0.956743806598184
700,0.9690142826630497
700,0.9688819941914795
700,0.9615854934566481
700,0.9588642040712906
700,0.9635951029712171
700,0.9654230814291626
700,0.9585977031113339
700,0.9644968273057722
700,0.9663033598170924
700,0.9530123483824505
700,0.9629036179930405
700,0.9633079447884462
700,0.9613801727328075
700,0.9532261172271419
700,0.9615634982034079
700,0.9656155998114313
700,0.9614208020290125
700,0.9563598423262849
700,0.9460805189181106
700,0.9566496045290018
700,0.9735372181441365
700,0.9548885513855754
700,0.9617199251408798
700,0.9683400205768099
700,0.9598954442691011
700,0.9695748273416483
700,0.9630715804035502
700,0.9645832763187902
700,0.9670145271157363
700,0.9622030664747464
700,0.9537897930808517
700,0.9606067982768428
700,0.941606756261822
700,0.9648849484267473
700,0.962169429811926
700,0.9687076229623414
700,0.9635107822224297
700,0.9493268986907573
700,0.9608568495690045
700,0.9520061998033246
700,0.9611144158083835
700,0.9523262813683172
700,0.9535685423685307
700,0.9678796431114501
700,0.952113747999071
700,0.9481245802003075
700,0.9546639617110724
700,0.9590090112014518
700,0.9588084184469431
700,0.9566745022419586
700,0.9653606068854049
700,0.9574479176529519
700,0.9472838074634531
700,0.9659916306367975
700,0.9684544057343969
700,0.9589406498117313
700,0.9673935072328662
700,0.9620844404234637
700,0.9608396991855986
700,0.9549345234125726
700,0.9555564521653318
700,0.966456070093359
700,0.9586530889709372
700,0.9461383324172162
700,0.9577991819460014
700,0.9666557642275472
700,0.9681711311648021
700,0.9622923782356297
700,0.9489554865001787
700,0.9657135900312923
700,0.9464047048311455
700,0.9647868680865669
700,0.9549541509371418
700,0.9647318811494886
700,0.9636831322558856
700,0.9605293620448917
700,0.9562289909469858
700,0.961729144116081
700,0.9576945596745826
700,0.963824912906471
700,0.9639477885443775
700,0.9597620892966685
700,0.9638808391996161
700,0.9715016456888265
700,0.9632005597733014
700,0.9635057689537991
700,0.9600056203991497
700,0.9599513705379191
700,0.9503667611804771
700,0.9608334073235124
700,0.9589562555859472
700,0.9649360782987386
700,0.9710231402463012
700,0.9641726474913451
700,0.9419185607054583
700,0.9688816354706242
700,0.9609086424004695
700,0.9463251215555774
700,0.9560605593855545
700,0.967552219503241
700,0.9652097240112737
700,0.9596078474667488
700,0.9611369473441719
700,0.9570627308906386
700,0.9541731832038189
700,0.9621807400263849
700,0.952862139103623
700,0.9633170406023165
700,0.953226666695575
700,0.9603837302957067
700,0.9549967489983382
700,0.9682234661207171
700,0.9497437941350648
700,0.9534188074185543
700,0.957065670615955
700,0.9644583570300669
700,0.9538812096557284
700,0.964165688876375
700,0.9629453123282279
700,0.9615761064807108
700,0.96448187223398
700,0.9654612436745238
700,0.9669544964866267
700,0.9639826760731369
700,0.9468835220036723
700,0.9555816066821212
700,0.9604859441241017
700,0.9566791359821403
700,0.9662059251234868
700,0.97291383413009
700,0.9622820982354775
700,0.9657738217951972
700,0.9479447185084795
700,0.9531334607992674
700,0.9601152438168071
700,0.9732802735722741
700,0.9471583039467979
700,0.960966444961586
700,0.9439028009306912
700,0.9548689235601151
700,0.9530349022186446
700,0.9798294164625961
700,0.9629264637647102
700,0.9547799237524264
700,0.9540630984055257
700,0.9651347325937176
700,0.9695095270789257
700,0.9505072708429518
700,0.9677053656025867
700,0.9651731668054139
700,0.9602465009333454
700,0.9656764675645623
700,0.9608401287430942
700,0.9540927812710558
700,0.9566574550704329
700,0.9599862607493413
700,0.9510399268805106
700,0.9518243543329952
700,0.9645040406727428
700,0.9570784281917296
700,0.9623049195441977
700,0.9617598843295072
700,0.9668289245991857
700,0.970867009423996
700,0.946268340303564
700,0.9603109437739439
700,0.9596167220323827
700,0.9445491809640558
700,0.9652850362215278
700,0.9581308409314988
700,0.9344115037649271
700,0.9610958411082037
700,0.9728753774527115
700,0.9605144430713691
700,0.9615371527901294
700,0.9538359044253412
700,0.9654939412272102
700,0.9651793653592722
700,0.9622186278760646
700,0.9530879383277303
700,0.9588279745653363
700,0.9586411058366063
700,0.9436740624578982
700,0.9485497931397951
700,0.9597666693620583
700,0.9617273964361335
700,0.9688648882083029
700,0.9733964521429577
700,0.9648524632971733
700,0.9476076829801917
700,0.9640745088595057
700,0.9541380556175844
700,0.9547601425325863
700,0.9586598770978014
700,0.9671314923587984
700,0.9581723683995252
700,0.9572072641463899
700,0.9580493698070875
700,0.9582891977404203
700,0.9461010027986212
700,0.9498754045869792
700,0.9601295255315591
700,0.9607276763219312
700,0.9480145239010692
700,0.9501419632592664
700,0.9694682170454011
700,0.9544411114257978
700,0.9503158655971844
700,0.944523724535277
700,0.949459492168878
700,0.959606036596762
700,0.9623317646051163
700,0.9616759391326705
700,0.9647673812347694
700,0.9599488255964665
700,0.9478789346212841
700,0.9527956632157436
700,0.9563671003057707
700,0.9552455366734862
700,0.9547984779306451
700,0.9501733733300899
700,0.9516730989327727
700,0.9550427512960025
700,0.9653512291312167
700,0.9644525034197358
700,0.9522835587978347
700,0.9581303782480561
700,0.9677538496119611
700,0.9527219346955579
700,0.9524186886861602
700,0.9648806847347949
700,0.9611800152200088
700,0.9629118421953138
700,0.946954261854173
700,0.957242954393107
700,0.9454796948006152
700,0.9626367339251041
700,0.9639679625085079
700,0.9621292067753969
700,0.9662722651565451
700,0.9702762511189033
700,0.9623683658023162
700,0.9436095365380133
700,0.9614534465966823
700,0.9586479584425669
700,0.9657929631143158
700,0.958392023374236
700,0.9670017205015791
700,0.9646357544363316
700,0.9575041309497981
700,0.9610118606566054
700,0.9635610773650698
700,0.9672320548878364
700,0.9630413096401932
700,0.9595901123516666
700,0.9750926297051069
700,0.9562982210117594
700,0.9667813307225597
700,0.9631306584034389
700,0.9592573458218775
700,0.9542316859878535
700,0.9562995860778967
700,0.9554620307729544
700,0.9695384195752731
700,0.9501029853991708
700,0.9550602879148596
700,0.9593558224060754
700,0.9598319029545587
700,0.9650689898189018
700,0.9583051962841688
700,0.9484819481636727
700,0.9598093953692549
700,0.9572558604570586
700,0.9651074099325337
700,0.9508338249353069
700,0.9729294556613902
700,0.9608531192380849
700,0.9661297925776074
700,0.9552133833883006
700,0.9514218451251152
700,0.9574512493354779
700,0.963822561110069
700,0.9588216608169914
700,0.9611029094936839
700,0.9612985946323317
700,0.9483187617958567
700,0.9637107147128285
700,0.9636542872872702
700,0.959156519197352
700,0.9671908932118174
700,0.9634906463401338
700,0.9541595411507855
700,0.9672899635148255
700,0.966877043990237
700,0.9623850826072239
700,0.9449486907426713
700,0.9650216944192551
700,0.9634527785592447
700,0.9586269093449007
700,0.940914826784705
700,0.961220610968478
700,0.9579642692688795
700,0.9687090205204771
700,0.9696320435599985
700,0.9486717457055169
700,0.9569340265573001
700,0.9592496062745185
700,0.9661031462901714
700,0.9582746683077698
700,0.9680454761690508
700,0.9679371358710807
700,0.9467420899419264
700,0.9553548283611051
700,0.9547322701671113
700,0.9419684441869975
700,0.9459205160980865
700,0.9434856157511932
700,0.9580867723276826
600,0.9562491207611964
600,0.9525904290750328
600,0.9493221580897824
600,0.951803665024072
600,0.9426811802348329
600,0.953503685331415
600,0.9395342800679467
600,0.939522843600134
600,0.938739106108789
600,0.951047368082511
600,0.9469186236624766
600,0.9479037342153153
600,0.963749741193968
600,0.9531321051453191
600,0.9478958648978993
600,0.9502007457790064
600,0.9439476591667896
600,0.9577780086474619
600,0.9543091950314959
600,0.9603132484630095
